Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.94000244140625,155.47999572753906,153.22000122070312,155.4499969482422,154.31307983398438,748400
2020-01-03,152.9499969482422,155.39999389648438,152.9499969482422,155.25999450683594,154.12445068359375,1053100
2020-01-06,154.1699981689453,154.88999938964844,152.8800048828125,154.88999938964844,153.7571563720703,876700
2020-01-07,154.47000122070312,157.3000030517578,154.4199981689453,155.35000610351562,154.2138214111328,1788400
2020-01-08,155.5800018310547,159.35000610351562,155.5800018310547,158.75999450683594,157.59884643554688,1962400
2020-01-09,158.99000549316406,161.58999633789062,158.8699951171875,159.91000366210938,158.74044799804688,1652800
2020-01-10,159.75,160.00999450683594,157.97000122070312,158.25,157.09259033203125,1135800
2020-01-13,158.33999633789062,160.2899932861328,157.3000030517578,160.14999389648438,158.97869873046875,842400
2020-01-14,160.61000061035156,161.72999572753906,158.36000061035156,159.30999755859375,158.1448516845703,1990500
2020-01-15,159.6199951171875,160.3800048828125,158.47000122070312,159.7100067138672,158.54193115234375,1259100
2020-01-16,160.52999877929688,162.14999389648438,160.07000732421875,161.6300048828125,160.4478759765625,1967000
2020-01-17,160.72999572753906,168.80999755859375,159.5,166.52000427246094,165.30210876464844,3566300
2020-01-21,166.52000427246094,168.42999267578125,164.3800048828125,165.4600067138672,164.2498779296875,1258000
2020-01-22,164.8000030517578,166.5399932861328,163.69000244140625,164.80999755859375,163.6046142578125,1057800
2020-01-23,164.24000549316406,166.8300018310547,163.52999877929688,166.72999572753906,165.5105743408203,1582600
2020-01-24,167.0,168.1699981689453,165.72000122070312,166.5800018310547,165.36167907714844,697300
2020-01-27,163.5500030517578,165.1999969482422,163.27999877929688,164.0800018310547,162.8799591064453,993600
2020-01-28,165.66000366210938,168.3300018310547,164.88999938964844,167.52000427246094,166.29481506347656,1135600
2020-01-29,168.97999572753906,170.74000549316406,168.3300018310547,169.6999969482422,168.4588623046875,1023600
2020-01-30,167.52000427246094,170.88999938964844,164.85000610351562,170.64999389648438,169.4019012451172,974100
2020-01-31,169.89999389648438,170.1999969482422,168.5800018310547,168.69000244140625,167.45623779296875,1121300
2020-02-03,169.8800048828125,171.6699981689453,169.17999267578125,171.4499969482422,170.19606018066406,940500
2020-02-04,173.7899932861328,175.10000610351562,172.25,172.49000549316406,171.22845458984375,867600
2020-02-05,173.35000610351562,173.99000549316406,170.72000122070312,172.63999938964844,171.3773651123047,1160400
2020-02-06,172.5399932861328,172.7899932861328,170.63999938964844,171.99000549316406,170.7321014404297,807700
2020-02-07,171.64999389648438,172.05999755859375,169.89999389648438,171.86000061035156,170.60304260253906,815000
2020-02-10,170.85000610351562,172.0800018310547,169.75,172.0,170.74203491210938,868300
2020-02-11,173.02000427246094,173.5,169.7100067138672,170.24000549316406,168.9949188232422,677800
2020-02-12,170.2899932861328,171.7100067138672,168.77999877929688,170.77999877929688,169.5309600830078,801500
